6065,NA
6067,NA
6069,NA
6071,NA
6073,NA
6077,NA
6079,NA
6081,NA
6083,NA
6085,NA
6087,NA
6089,NA
6091,NA
6093,NA
6095,NA
6097,NA
6099,NA
6101,NA
6103,NA
6107,NA
6109,NA
6111,NA
6113,NA
6115,NA
8001,NA
8003,NA
8005,NA
8007,NA
8009,NA
8011,NA
8013,NA
8015,NA
8017,NA
8021,NA
8023,NA
8025,NA
8027,NA
8029,NA
8031,NA
8033,NA
8035,NA
8037,NA
8039,NA
8041,NA
8043,NA
8045,NA
8049,NA
8051,NA
8055,NA
8057,NA
8059,NA
8061,NA
8063,NA
8065,NA
8067,NA
8069,NA
8071,NA
8073,NA
8075,NA
8077,NA
8081,NA
8083,NA
8085,NA
8087,NA
8089,NA
8091,NA
8093,NA
8095,NA
8097,NA
8099,NA
8101,NA
8103,NA
8105,NA
8107,NA
8109,NA
8113,NA
8115,NA
8119,NA
8121,NA
8123,NA
8125,NA
9001,NA
9003,NA
9005,NA
9007,NA
9009,NA
9011,NA
9013,NA
9015,NA
10001,72683.3333333333
10003,30283.3333333333
10005,94533.3333333333
12001,NA
12003,NA
12005,NA
12007,NA
12009,NA
12011,NA
12013,1250
12015,NA
12017,NA
12019,NA
12021,NA
12023,NA
12027,NA
12029,NA
12031,NA
12033,2233.33333333333
12035,NA
12039,525
12041,NA
12043,NA
12045,NA
12047,NA
12049,NA
12051,NA
12053,NA
12055,NA
12057,NA
12059,1000
12061,NA
12063,3516.66666666667
12065,560
12067,NA
12069,NA
12071,NA
12073,NA
12075,NA
12077,NA
12079,2066.66666666667
12081,NA
12083,NA
12085,NA
12089,NA
12091,300
12093,NA
12095,NA
12097,NA
12099,NA
12101,NA
12105,NA
12107,NA
12109,NA
12111,NA
12113,800
12115,NA
12117,NA
12119,NA
12121,800
12123,NA
12125,NA
12127,NA
12129,NA
12131,800
12133,820
13001,3566.66666666667
13003,825
13005,1020
13007,NA
13009,NA
13011,NA
13013,NA
13015,2125
13017,800
13019,1733.33333333333
13021,500
13023,1840
13025,NA
13027,1250
13029,737.5
13031,15850
13033,6450
13035,NA
13037,600
13039,NA
13043,2716.66666666667
13045,NA
13047,NA
13049,NA
13051,NA
13053,NA
13055,866.666666666667
13057,NA
13059,NA
13061,NA
13063,NA
13065,NA
13067,NA
13069,1533.33333333333
13071,1300
13073,NA
13075,800
13077,NA
13079,NA
13081,1600
13083,NA
13085,NA
13087,2150
13089,NA
13091,1575
13093,3900
13095,2150
13097,NA
13099,1566.66666666667
13101,NA
13103,2866.66666666667
13105,500
13107,1816.66666666667
13109,1933.33333333333
13111,NA
13113,NA
13115,2100
13117,NA
13119,950
13121,NA
13123,NA
13125,700
13127,NA
13129,5533.33333333333
13131,1916.66666666667
13133,NA
13135,NA
13137,NA
13139,NA
13141,NA
13143,700
13145,NA
13147,2333.33333333333
13149,NA
13151,600
13153,5100
13155,1325
13157,1100
13159,NA
13161,1300
13163,9416.66666666667
13165,2650
13167,3216.66666666667
13169,1400
13171,NA
13173,NA
13175,8883.33333333333
13177,2975
13179,NA
13181,NA
13183,650
13185,1700
13187,NA
13189,NA
13191,NA
13193,4166.66666666667
13195,1000
13197,1550
13199,NA
13201,1300
13205,1200
13207,NA
13209,1883.33333333333
13211,NA
13213,1525
13215,NA
13217,NA
13219,NA
13221,NA
13223,NA
13225,1700
13227,NA
13229,2283.33333333333
13231,NA
13233,1266.66666666667
13235,2925
13237,NA
13239,NA
13243,4100
13245,600
13247,NA
13249,800
13251,9166.66666666667
13253,1450
13255,NA
13257,NA
13259,NA
13261,3550
13263,NA
13265,NA
13267,10766.6666666667
13269,1433.33333333333
13271,1800
13273,3975
13275,1016.66666666667
13277,625
13279,4700
13283,850
13285,NA
13287,900
13289,700
13291,NA
13293,NA
13295,1450
13297,NA
13299,920
13301,700
13303,4400
13305,1275
13307,1775
13309,2420
13311,NA
13313,NA
13315,1800
13317,NA
13319,NA
13321,1775
16001,NA
16003,NA
16005,NA
16007,NA
16009,NA
16011,NA
16013,NA
16015,NA
16017,NA
16019,NA
16021,NA
16023,NA
16025,NA
16027,NA
16029,NA
16031,NA
16033,NA
16035,NA
16037,NA
16039,NA
16041,NA
16043,NA
16045,NA
16047,NA
16049,NA
16051,NA
16053,NA
16055,NA
16057,NA
16059,NA
16061,NA
16063,NA
16065,NA
16067,NA
16069,NA
16071,NA
16073,NA
16075,NA
16077,NA
16079,NA
16081,NA
16083,NA
16085,NA
16087,NA
17001,125500
17003,36833.3333333333
17005,82333.3333333333
17007,51833.3333333333
17009,38333.3333333333
17011,164166.666666667
17013,19166.6666666667
17015,55333.3333333333
17017,58500
17019,254333.333333333
17021,171333.333333333
17023,105333.333333333
17025,111166.666666667
17027,102166.666666667
17029,112166.666666667
17031,7500
17033,90833.3333333333
17035,71500
17037,131500
17039,94833.3333333333
17041,116000
17043,3333.33333333333
17045,151666.666666667
17047,40500
17049,101166.666666667
17051,139500
17053,131500
17055,73333.3333333333
17057,122666.666666667
17059,66833.3333333333
17061,98166.6666666667
17063,92166.6666666667
17065,83000
17067,152166.666666667
17069,5000
17071,64833.3333333333
17073,173000
17075,281000
17077,78500
17079,118833.333333333
17081,85166.6666666667
17083,57000
17085,42833.3333333333
17087,16000
17089,65666.6666666667
17091,140166.666666667
17093,67666.6666666667
17095,130666.666666667
17097,13166.6666666667
17099,246333.333333333
17101,81666.6666666667
17103,134500
17105,284500
17107,155500
17109,123166.666666667
17111,69000
17113,290666.666666667
17115,135833.333333333
17117,151333.333333333
17119,125666.666666667
17121,98500
17123,76500
17125,93500
17127,38500
17129,72166.6666666667
17131,106666.666666667
17133,75000
17135,150166.666666667
17137,117333.333333333
17139,80333.3333333333
17141,114500
17143,86666.6666666667
17145,80166.6666666667
17147,120500
17149,101500
17151,11000
17153,34333.3333333333
17155,27500
17157,102500
17159,98500
17161,52833.3333333333
17163,117666.666666667
17165,54000
17167,171833.333333333
17169,59666.6666666667
17171,45500
17173,162166.666666667
17175,68833.3333333333
17177,85000
17179,122666.666666667
17181,29333.3333333333
17183,211333.333333333
17185,55500
17187,120500
17189,146666.666666667
17191,129666.666666667
17193,112666.666666667
17195,113666.666666667
17197,112333.333333333
17199,24666.6666666667
17201,59166.6666666667
17203,122500
18001,84266.6666666667
18003,107350
18005,70333.3333333333
18007,111166.666666667
18009,32033.3333333333
18011,107700
18013,NA
18015,79850
18017,81483.3333333333
18019,30700
18021,63566.6666666667
18023,100866.666666667
18025,NA
18027,58066.6666666667
18029,9283.33333333333
18031,73133.3333333333
18033,63533.3333333333
18035,88266.6666666667
18037,46566.6666666667
18039,45183.3333333333
18041,34150
18043,NA
18045,94250
18047,32416.6666666667
18049,73016.6666666667
18051,86866.6666666667
18053,106116.666666667
18055,42616.6666666667
18057,60900
18059,79150
18061,27166.6666666667
18063,64400
18065,81300
18067,72833.3333333333
18069,89633.3333333333
18071,70666.6666666667
18073,106566.666666667
18075,91766.6666666667
18077,36050
18079,47183.3333333333
18081,45933.3333333333
18083,111650
18085,86300
18087,34850
18089,54966.6666666667
18091,85833.3333333333
18093,19783.3333333333
18095,94566.6666666667
18097,8200
18099,71333.3333333333
18101,11866.6666666667
18103,79666.6666666667
18105,6683.33333333333
18107,113733.333333333
18109,44333.3333333333
18111,77583.3333333333
18113,57300
18115,NA
18117,18033.3333333333
18119,18900
18121,63633.3333333333
18123,9816.66666666667
18125,34000
18127,55450
18129,84466.6666666667
18131,87200
18133,66150
18135,108866.666666667
18137,55233.3333333333
18139,97750
18141,55150
18143,22166.6666666667
18145,94816.6666666667
18147,58400
18149,40333.3333333333
18151,33766.6666666667
18153,70033.3333333333
18155,NA
18157,92916.6666666667
18159,73133.3333333333
18161,28616.6666666667
18163,36716.6666666667
18165,22366.6666666667
18167,53800
18169,85683.3333333333
18171,80850
18173,39250
18175,40183.3333333333
18177,64333.3333333333
18179,102500
18181,116566.666666667
18183,63966.6666666667
19001,98916.6666666667
19003,61000
19005,29000
19007,36833.3333333333
19009,99500
19011,164166.666666667
19013,114583.333333333
19015,125916.666666667
19017,88916.6666666667
19019,118250
19021,149916.666666667
19023,125750
19025,155083.333333333
19027,139416.666666667
19029,112916.666666667
19031,120916.666666667
19033,128833.333333333
19035,135916.666666667
19037,104083.333333333
19039,32750
19041,139916.666666667
19043,48750
19045,122500
19047,157250
19049,119750
19051,39916.6666666667
19053,34916.6666666667
19055,79416.6666666667
19057,67750
19059,85916.6666666667
19061,37416.6666666667
19063,102083.333333333
19065,129250
19067,116250
19069,140750
19071,114500
19073,147750
19075,140583.333333333
19077,97750
19079,139833.333333333
19081,136583.333333333
19083,125750
19085,142250
19087,74083.3333333333
19089,99083.3333333333
19091,116416.666666667
19093,105583.333333333
19095,88666.6666666667
19097,43416.6666666667
19099,141083.333333333
19101,61083.3333333333
19103,87666.6666666667
19105,81583.3333333333
19107,90333.3333333333
19109,247916.666666667
19111,69583.3333333333
19113,117750
19115,69916.6666666667
19117,24416.6666666667
19119,139166.666666667
19121,64500
19123,104166.666666667
19125,72333.3333333333
19127,125916.666666667
19129,96250
19131,104583.333333333
19133,143583.333333333
19135,27166.6666666667
19137,89750
19139,74000
19141,154083.333333333
19143,112416.666666667
19145,102250
19147,137333.333333333
19149,196666.666666667
19151,158750
19153,79750
19155,212166.666666667
19157,114250
19159,47000
19161,141833.333333333
19163,76166.6666666667
19165,141583.333333333
19167,182000
19169,132250
19171,141416.666666667
19173,71416.6666666667
19175,51000
19177,43166.6666666667
19179,52416.6666666667
19181,65416.6666666667
19183,98250
19185,50000
19187,174833.333333333
19189,102583.333333333
19191,74416.6666666667
19193,164583.333333333
19195,97750
19197,154750
20001,62683.3333333333
20003,74800
20005,57250
20007,3333.33333333333
20009,19783.3333333333
20011,32966.6666666667
20013,108983.333333333
20015,40250
20017,18583.3333333333
20019,5666.66666666667
20021,101250
20023,4816.66666666667
20025,1100
20027,55800
20029,27783.3333333333
20031,76066.6666666667
20033,1666.66666666667
20035,32583.3333333333
20037,71533.3333333333
20039,2983.33333333333
20041,42683.3333333333
20043,71583.3333333333
20045,37950
20047,22483.3333333333
20049,11150
20051,1933.33333333333
20053,3833.33333333333
20055,17283.3333333333
20057,12233.3333333333
20059,67500
20061,12750
20063,4866.66666666667
20065,4133.33333333333
20067,950
20069,14966.6666666667
20071,2033.33333333333
20073,23083.3333333333
20075,700
20077,4866.66666666667
20079,38116.6666666667
20081,12533.3333333333
20083,2200
20085,36616.6666666667
20087,43383.3333333333
20089,23850
20091,28083.3333333333
20093,3600
20095,9966.66666666667
20097,13316.6666666667
20099,55200
20101,4300
20103,29940
20105,10600
20107,50216.6666666667
20109,3400
20111,65850
20113,33083.3333333333
20115,33550
20117,116300
20119,9720
20121,41733.3333333333
20123,15433.3333333333
20125,41183.3333333333
20127,32566.6666666667
20129,800
20131,79383.3333333333
20133,51750
20135,3500
20137,8916.66666666667
20139,62766.6666666667
20141,9133.33333333333
20143,15516.6666666667
20145,19383.3333333333
20147,7933.33333333333
20149,36533.3333333333
20151,20666.6666666667
20153,3266.66666666667
20155,35266.6666666667
20157,60766.6666666667
20159,24500
20161,23583.3333333333
20163,7400
20165,6050
20167,3300
20169,21350
20171,2183.33333333333
20173,37000
20175,11016.6666666667
20177,38333.3333333333
20179,14350
20181,8950
20183,12133.3333333333
20185,24166.6666666667
20187,600
20189,5083.33333333333
20191,35766.6666666667
20193,17633.3333333333
20195,1625
20197,26133.3333333333
20199,800
20201,65583.3333333333
20203,2250
20205,57316.6666666667
20207,32050
20209,4660
21001,2233.33333333333
21003,1633.33333333333
21005,NA
21007,40716.6666666667
21009,7133.33333333333
21011,2366.66666666667
21013,NA
21015,1966.66666666667
21017,2950
21019,NA
21021,966.666666666667
21023,700
21027,15700
21029,4116.66666666667
21031,14983.3333333333
21033,20550
21035,42816.6666666667
21037,NA
21039,28650
21041,2216.66666666667
21043,NA
21045,1783.33333333333
21047,60783.3333333333
21049,960
21051,NA
21053,637.5
21055,10900
21057,1108.33333333333
21059,79183.3333333333
21061,3266.66666666667
21063,NA
21065,712.5
21067,2383.33333333333
21069,2966.66666666667
21073,941.666666666667
21075,52233.3333333333
21077,1150
21079,700
21081,NA
21083,66866.6666666667
21085,8133.33333333333
21087,2583.33333333333
21089,850
21091,11583.3333333333
21093,25800
21095,NA
21097,2100
21099,1850
21101,81550
21103,3816.66666666667
21105,45900
21107,37900
21109,NA
21111,1483.33333333333
21113,950
21117,NA
21121,NA
21123,17666.6666666667
21125,NA
21127,NA
21129,NA
21135,2883.33333333333
21137,4166.66666666667
21139,13900
21141,56833.3333333333
21143,5350
21145,27266.6666666667
21147,NA
21149,51166.6666666667
21151,NA
21153,NA
21155,7833.33333333333
21157,16050
21159,NA
21161,2208.33333333333
21163,13750
21165,NA
21167,1050
21169,1025
21171,700
21173,NA
21175,NA
21177,16150
21179,13266.6666666667
21181,650
21183,29533.3333333333
21185,3683.33333333333
21187,NA
21189,NA
21191,1166.66666666667
21195,NA
21197,1891.66666666667
21199,5716.66666666667
21201,NA
21203,733.333333333333
21205,891.666666666667
21207,3300
21209,983.333333333333
21211,18000
21213,36900
21215,4866.66666666667
21217,6933.33333333333
21219,42900
21221,16833.3333333333
21223,3400
21225,53050
21227,24433.3333333333
21229,2633.33333333333
21231,5100
21233,38383.3333333333
21235,NA
21237,NA
21239,1516.66666666667
22001,40766.6666666667
22003,3460
22005,NA
22007,NA
22009,65833.3333333333
22011,4760
22013,NA
22015,6666.66666666667
22017,9166.66666666667
22019,2575
22021,4980
22023,2500
22025,54666.6666666667
22027,NA
22029,74833.3333333333
22031,NA
22033,NA
22035,74666.6666666667
22037,NA
22039,17216.6666666667
22041,39916.6666666667
22043,6000
22045,4050
22047,9350
22049,NA
22053,20083.3333333333
22055,5783.33333333333
22057,NA
22059,NA
22061,NA
22063,NA
22065,59333.3333333333
22067,45666.6666666667
22069,17666.6666666667
22071,NA
22073,11316.6666666667
22075,NA
22077,62833.3333333333
22079,18833.3333333333
22081,4875
22083,30833.3333333333
22085,NA
22089,NA
22091,NA
22093,NA
22095,NA
22097,78500
22099,6500
22101,2500
22103,NA
22105,NA
22107,25666.6666666667
22109,NA
22111,NA
22113,7066.66666666667
22115,NA
22117,1200
22119,NA
22121,6820
22123,26750
22125,2166.66666666667
22127,NA
23001,NA
23003,NA
23005,NA
23007,NA
23009,NA
23011,NA
23013,NA
23015,NA
23017,NA
23019,NA
23021,NA
23023,NA
23025,NA
23027,NA
23029,NA
23031,NA
24001,NA
24003,5150
24005,11816.6666666667
24009,3350
24011,53533.3333333333
24013,20150
24015,18516.6666666667
24017,11366.6666666667
24019,50216.6666666667
24021,25733.3333333333
24023,NA
24025,10883.3333333333
24027,3633.33333333333
24029,40300
24031,13850
24033,4650
24035,63833.3333333333
24037,16500
24039,20000
24041,42166.6666666667
24043,8250
24045,27266.6666666667
24047,39333.3333333333
25003,NA
25005,NA
25007,NA
25009,NA
25011,NA
25013,NA
25015,NA
25017,NA
25023,NA
25027,NA
26001,NA
26003,NA
26005,44950
26007,1660
26009,NA
26011,14916.6666666667
26013,NA
26015,29766.6666666667
26017,42233.3333333333
26019,NA
26021,46983.3333333333
26023,73833.3333333333
26025,70450
26027,49150
26029,NA
26031,NA
26033,NA
26035,1000
26037,80116.6666666667
26039,NA
26041,NA
26043,NA
26045,68900
26047,NA
26049,43116.6666666667
26051,3916.66666666667
26053,NA
26055,NA
26057,84666.6666666667
26059,71500
26061,NA
26063,54266.6666666667
26065,56316.6666666667
26067,60400
26069,1666.66666666667
26071,NA
26073,45416.6666666667
26075,41933.3333333333
26077,36266.6666666667
26079,NA
26081,21250
26083,NA
26085,NA
26087,48666.6666666667
26089,NA
26091,124333.333333333
26093,20700
26095,NA
26097,NA
26099,23533.3333333333
26101,NA
26103,NA
26105,2360
26107,1200
26109,NA
26111,21250
26113,NA
26115,88766.6666666667
26117,18033.3333333333
26119,1320
26121,5850
26123,5000
26125,3440
26127,3100
26129,775
26131,NA
26133,NA
26135,NA
26137,NA
26139,22483.3333333333
26141,2760
26143,NA
26145,104500
26147,67516.6666666667
26149,54250
26151,128333.333333333
26153,NA
26155,85866.6666666667
26157,82750
26159,25583.3333333333
26161,46366.6666666667
26163,5760
26165,NA
27001,3650
27003,4900
27005,81233.3333333333
27007,2300
27009,25383.3333333333
27011,111033.333333333
27013,171966.666666667
27015,137366.666666667
27017,NA
27019,43516.6666666667
27021,1550
27023,124033.333333333
27025,23533.3333333333
27027,155850
27029,5616.66666666667
27033,162700
27035,NA
27037,67750
27039,94283.3333333333
27041,70250
27043,175700
27045,100883.333333333
27047,159116.666666667
27049,97500
27051,115666.666666667
27053,15583.3333333333
27055,27800
27057,4250
27059,30700
27061,NA
27063,174016.666666667
27065,9400
27067,122083.333333333
27069,56316.6666666667
27071,1450
27073,174666.666666667
27075,NA
27077,2250
27079,84366.6666666667
27081,98400
27083,167283.333333333
27085,94200
27087,51483.3333333333
27089,132400
27091,188433.333333333
27093,113916.666666667
27095,13050
27097,19816.6666666667
27099,171183.333333333
27101,169366.666666667
27103,97033.3333333333
27105,187466.666666667
27107,154816.666666667
27109,76116.6666666667
27111,131983.333333333
27113,65366.6666666667
27115,9350
27117,96483.3333333333
27119,243550
27121,88033.3333333333
27123,NA
27125,61716.6666666667
27127,221216.666666667
27129,229350
27131,67516.6666666667
27133,120333.333333333
27135,21700
27137,NA
27139,34766.6666666667
27141,18416.6666666667
27143,121333.333333333
27145,97300
27147,91233.3333333333
27149,132966.666666667
27151,150600
27153,34683.3333333333
27155,140133.333333333
27157,38266.6666666667
27159,5033.33333333333
27161,99566.6666666667
27163,15266.6666666667
27165,113000
27167,140133.333333333
27169,29116.6666666667
27171,77683.3333333333
27173,181350
28001,NA
28003,11033.3333333333
28005,NA
28007,NA
28009,8933.33333333333
28011,195166.666666667
28013,8400
28015,4583.33333333333
28017,17016.6666666667
28019,NA
28021,NA
28023,NA
28025,8166.66666666667
28027,106983.333333333
28029,NA
28031,NA
28033,34966.6666666667
28035,NA
28037,NA
28039,1100
28041,NA
28043,5625
28045,NA
28047,NA
28049,3566.66666666667
28051,15000
28053,42916.6666666667
28055,41600
28057,9560
28059,NA
28061,NA
28063,3150
28065,NA
28067,NA
28069,NA
28071,5700
28073,NA
28075,NA
28077,NA
28079,NA
28081,40783.3333333333
28083,87183.3333333333
28085,NA
28087,13916.6666666667
28089,4450
28091,NA
28093,22783.3333333333
28095,27983.3333333333
28097,1333.33333333333
28099,NA
28101,NA
28103,20866.6666666667
28105,3000
28107,31150
28109,NA
28111,NA
28113,NA
28115,20816.6666666667
28117,18516.6666666667
28119,71200
28121,2120
28123,NA
28125,48066.6666666667
28127,NA
28129,NA
28131,NA
28133,138716.666666667
28135,94816.6666666667
28137,19733.3333333333
28139,8933.33333333333
28141,2820
28143,82366.6666666667
28145,21733.3333333333
28147,NA
28149,16650
28151,133100
28153,NA
28155,NA
28157,1900
28159,NA
28161,3075
28163,25966.6666666667
29001,37566.6666666667
29003,67866.6666666667
29005,119700
29007,156350
29009,666.666666666667
29011,80266.6666666667
29013,110833.333333333
29015,20800
29017,20416.6666666667
29019,45733.3333333333
29021,58783.3333333333
29023,110650
29025,42833.3333333333
29027,59900
29029,NA
29031,54500
29033,125216.666666667
29035,NA
29037,66900
29039,4583.33333333333
29041,122066.666666667
29043,NA
29045,68183.3333333333
29047,20233.3333333333
29049,45216.6666666667
29051,9566.66666666667
29053,64100
29055,NA
29057,25850
29059,NA
29061,73750
29063,44233.3333333333
29065,NA
29067,NA
29069,75350
29071,27783.3333333333
29073,9716.66666666667
29075,49066.6666666667
29077,525
29079,64183.3333333333
29081,61283.3333333333
29083,49766.6666666667
29085,1800
29087,104433.333333333
29089,38683.3333333333
29091,NA
29093,NA
29095,43833.3333333333
29097,42716.6666666667
29099,6550
29101,59850
29103,74700
29105,1100
29107,108333.333333333
29109,7616.66666666667
29111,65116.6666666667
29113,64800
29115,54883.3333333333
29117,108416.666666667
29119,NA
29121,73483.3333333333
29123,NA
29125,1500
29127,60466.6666666667
29129,25116.6666666667
29131,3366.66666666667
29133,158150
29135,19583.3333333333
29137,77783.3333333333
29139,65933.3333333333
29141,8683.33333333333
29143,157333.333333333
29145,3250
29147,131700
29149,NA
29151,10983.3333333333
29153,NA
29155,131200
29157,37816.6666666667
29159,87033.3333333333
29161,700
29163,73566.6666666667
29165,60950
29167,1500
29169,500
29171,19583.3333333333
29173,76566.6666666667
29175,39950
29177,80716.6666666667
29179,NA
29181,11266.6666666667
29183,57966.6666666667
29185,26900
29186,18600
29187,1280
29189,9833.33333333333
29195,142966.666666667
29197,17283.3333333333
29199,53883.3333333333
29201,89483.3333333333
29203,NA
29205,95983.3333333333
29207,149833.333333333
29209,NA
29211,24766.6666666667
29213,NA
29215,NA
29217,76516.6666666667
29219,31066.6666666667
29221,NA
29223,3016.66666666667
29225,NA
29227,20550
29229,NA
30001,NA
30003,NA
30005,NA
30007,NA
30009,NA
30011,NA
30013,NA
30015,NA
30017,NA
30019,NA
30021,NA
30023,NA
30025,NA
30027,NA
30029,NA
30031,NA
30033,NA
30035,NA
30037,NA
30039,NA
30041,NA
30043,NA
30045,NA
30047,NA
30049,NA
30051,NA
30053,NA
30055,NA
30057,NA
30059,NA
30061,NA
30063,NA
30065,NA
30067,NA
30069,NA
30071,NA
30073,NA
30075,NA
30077,NA
30079,NA
30081,NA
30083,NA
30085,NA
30087,NA
30089,NA
30091,NA
30093,NA
30095,NA
30097,NA
30099,NA
30101,NA
30103,NA
30105,NA
30107,NA
30109,NA
30111,NA
31001,82916.6666666667
31003,125333.333333333
31005,NA
31007,NA
31009,NA
31011,87166.6666666667
31013,NA
31015,13850
31017,9066.66666666667
31019,70833.3333333333
31021,114000
31023,110666.666666667
31025,129000
31027,119833.333333333
31029,8650
31031,875
31033,1220
31035,93166.6666666667
31037,75000
31039,123500
31041,44333.3333333333
31043,53666.6666666667
31045,NA
31047,39833.3333333333
31049,650
31051,73000
31053,119833.333333333
31055,26916.6666666667
31057,3616.66666666667
31059,114333.333333333
31061,45583.3333333333
31063,16366.6666666667
31065,23666.6666666667
31067,135666.666666667
31069,1020
31071,2166.66666666667
31073,30000
31075,NA
31077,29250
31079,40166.6666666667
31081,92666.6666666667
31083,35666.6666666667
31085,3883.33333333333
31087,3700
31089,82500
31091,NA
31093,28500
31095,78416.6666666667
31097,40916.6666666667
31099,82916.6666666667
31101,7000
31103,4050
31105,NA
31107,68333.3333333333
31109,131250
31111,27716.6666666667
31113,3450
31115,1583.33333333333
31117,500
31119,114666.666666667
31121,57583.3333333333
31123,NA
31125,45166.6666666667
31127,85666.6666666667
31129,49833.3333333333
31131,121416.666666667
31133,40083.3333333333
31135,15383.3333333333
31137,98583.3333333333
31139,101166.666666667
31141,128833.333333333
31143,81083.3333333333
31145,12016.6666666667
31147,98916.6666666667
31149,14516.6666666667
31151,95333.3333333333
31153,36583.3333333333
31155,167166.666666667
31157,NA
31159,110833.333333333
31161,900
31163,20916.6666666667
31165,NA
31167,59000
31169,86083.3333333333
31171,NA
31173,74333.3333333333
31175,23333.3333333333
31177,84916.6666666667
31179,97333.3333333333
31181,31833.3333333333
31183,13850
31185,100166.666666667
32001,NA
32003,NA
32005,NA
32007,NA
32009,NA
32011,NA
32013,NA
32015,NA
32017,NA
32019,NA
32021,NA
32023,NA
32027,NA
32029,NA
32031,NA
32033,NA
32510,NA
33001,NA
33003,NA
33005,NA
33007,NA
33009,NA
33011,NA
33013,NA
33015,NA
33017,NA
33019,NA
34001,NA
34005,22766.6666666667
34007,NA
34009,NA
34011,11633.3333333333
34015,9466.66666666667
34019,6100
34021,6600
34023,8100
34025,6200
34027,NA
34029,NA
34033,21550
34035,1550
34037,NA
34041,5133.33333333333
35001,NA
35003,NA
35005,NA
35006,NA
35007,NA
35009,NA
35011,NA
35013,NA
35015,NA
35017,NA
35019,NA
35021,NA
35023,NA
35025,NA
35027,NA
35029,NA
35031,NA
35033,NA
35035,NA
35037,NA
35039,NA
35041,NA
35043,NA
35045,NA
35047,NA
35049,NA
35051,NA
35053,NA
35055,NA
35057,NA
35059,NA
35061,NA
36001,400
36003,200
36007,NA
36009,950
36011,23950
36013,775
36015,350
36017,366.666666666667
36019,1650
36021,2150
36023,725
36025,100
36027,600
36029,2350
36031,400
36033,1020
36035,NA
36037,4983.33333333333
36039,NA
36043,525
36045,2150
36049,NA
36051,8933.33333333333
36053,1516.66666666667
36055,6683.33333333333
36057,1700
36063,8100
36065,2433.33333333333
36067,8166.66666666667
36069,13783.3333333333
36071,NA
36073,16766.6666666667
36075,1700
36077,500
36079,NA
36083,200
36089,400
36091,360
36093,NA
36095,NA
36097,433.333333333333
36099,21833.3333333333
36101,1200
36103,NA
36105,NA
36107,200
36109,2016.66666666667
36111,NA
36113,NA
36115,400
36117,15966.6666666667
36119,NA
36121,600
36123,2233.33333333333
37001,3025
37003,1175
37005,NA
37007,10400
37009,NA
37011,NA
37013,61833.3333333333
37015,17050
37017,23783.3333333333
37019,10283.3333333333
37021,NA
37023,708.333333333333
37025,7075
37027,650
37029,27850
37031,23983.3333333333
37033,1700
37035,6641.66666666667
37037,1700
37039,308.333333333333
37041,6800
37043,240
37045,8475
